,val_loss,val_mape,val_smape,val_mean_squared_error,loss,mape,smape,mean_squared_error
1254,840.8453332149621,19.668425473299894,8.842965747370865,840.8453332149621,1294.8336538461538,25.37397237924429,11.160925498375526,1294.8336538461538
1255,848.6950739080256,19.775773713082977,8.885861599084103,848.6950739080256,1274.3342961237981,25.16576162484976,11.07752799987793,1274.3342961237981
1256,897.2823717521899,20.40060910311612,9.128453124653209,897.2823717521899,1260.2222524789663,25.05618649996244,11.04867355640118,1260.2222524789663
1257,873.4821546149976,20.080830920826305,9.003642168912021,873.4821546149976,1244.7349271334135,24.622908900334284,10.845756736168495,1244.7349271334135
1258,841.4422884854404,19.624621709187824,8.821414615168717,841.4422884854404,1264.8032564603366,24.748375408466046,10.885398747370793,1264.8032564603366
1259,819.2286478678385,19.294222022547867,8.686723131122012,819.2286478678385,1222.7607797475962,24.512694373497595,10.83098150400015,1222.7607797475962
1260,824.2784747499409,19.32013413400361,8.69127962806008,824.2784747499409,1189.6101825420674,24.046719712477465,10.64239352299617,1189.6101825420674
1261,785.9841761733546,18.82500345056707,8.497350909493186,785.9841761733546,1236.934979717548,24.45792435866136,10.710480939424954,1236.934979717548
1262,746.9467403527462,18.220567038564973,8.246461420348197,746.9467403527462,1169.936542217548,23.803937237079328,10.559770818857046,1169.936542217548
1263,766.018545439749,18.33108156377619,8.272950027928207,766.018545439749,1150.1380934495191,23.539127056415264,10.446442061204177,1150.1380934495191
1264,766.2155530524976,18.256793629039418,8.233409491452305,766.2155530524976,1142.3860295222355,23.412250460111178,10.394918969961314,1142.3860295222355
1265,732.7937705300071,17.76092746041038,8.03135686932188,732.7937705300071,1123.7077373798077,23.179378098707932,10.297432121863732,1123.7077373798077
1266,738.202870686849,17.83014944827918,8.057691472949404,738.202870686849,1088.062608924279,22.65841592641977,10.082969665527344,1088.062608924279
1267,743.4068196614584,17.9202042203961,8.095758510358406,743.4068196614584,1097.571180138221,22.87769619868352,10.185527302668644,1097.571180138221
1268,724.9836111357718,17.614562670389812,7.967596530914307,724.9836111357718,1065.9039269080529,22.495967630239633,10.036763704740084,1065.9039269080529
1269,716.9882211396189,17.468329458525687,7.9046931555776885,716.9882211396189,1059.4722430889424,22.315900450486403,9.955699891310472,1059.4722430889424
1270,724.2280088482481,17.700591202938195,8.013710571057869,724.2280088482481,1032.9644681490386,21.886062622070312,9.770499420166015,1032.9644681490386
1271,741.3724790630919,17.96635017973004,8.12403105244492,741.3724790630919,1037.3078181340145,21.937093177208535,9.79004645714393,1037.3078181340145
1272,723.9703637325402,17.656049266006008,7.991651491685347,723.9703637325402,1121.822051532452,23.557012235201324,10.026434795673078,1121.822051532452
1273,741.0394633900036,17.901918786944766,8.09054353020408,741.0394633900036,999.4269981971154,21.46472660945012,9.604805168738732,999.4269981971154
1274,722.4838386304451,17.569828669230144,7.948579542564623,722.4838386304451,1000.389453125,21.36553203876202,9.556789867694562,1000.389453125
1275,705.1203904585404,17.29525511192553,7.83466811613603,705.1203904585404,981.9454777644231,21.276954064002403,9.53788993542011,981.9454777644231
1276,688.7045736601858,17.071073185313832,7.745757883245295,688.7045736601858,968.6456505408654,20.977005004882812,9.40301003089318,968.6456505408654
1277,693.4506359678326,17.08455010616418,7.744659727269953,693.4506359678326,970.9421105018029,21.223167771559496,9.52938003540039,970.9421105018029
1278,684.8224626020951,16.863544232917555,7.6441771911852285,684.8224626020951,957.2445763221153,20.78871841430664,9.317442849966197,957.2445763221153
1279,653.5674595688329,16.42779879136519,7.469419927308054,653.5674595688329,952.5104830228365,20.768082545353817,9.320122337341308,952.5104830228365
1280,627.2904043486624,15.967679341634115,7.273276935924184,627.2904043486624,983.3007568359375,21.18345105097844,9.414653778076172,983.3007568359375
1281,617.3796539306641,15.760670633027047,7.181807965943308,617.3796539306641,935.7468487079327,20.53595404991737,9.23115967970628,935.7468487079327
1282,616.6852569580078,15.693942879185531,7.1476993994279345,616.6852569580078,962.3109534630408,20.888617794330305,9.348476248521072,962.3109534630408
1283,609.768613873106,15.638736927148068,7.130706498117158,609.768613873106,943.0113731971154,20.5057983985314,9.19629491659311,943.0113731971154
1284,605.1664007938269,15.49635193564675,7.06396534948638,605.1664007938269,903.2533165564904,20.176168588491585,9.086643321697528,903.2533165564904
1285,602.4170518354936,15.45746679017038,7.04813289642334,602.4170518354936,924.5883037860577,20.469212223933294,9.204151447002705,924.5883037860577
1286,597.190009839607,15.374147068370473,7.013000098141757,597.190009839607,922.7947303185097,20.31258034339318,9.139436751145583,922.7947303185097
1287,594.5367796926787,15.346885825648453,7.003030401287657,594.5367796926787,919.7319523737981,20.269876157320464,9.110119276780349,919.7319523737981
1288,598.8004876339074,15.437481735691879,7.043332114364162,598.8004876339074,903.1204270582932,20.093798123873196,9.05429458618164,903.1204270582932
1289,610.2896797873757,15.643810272216797,7.13206721797134,610.2896797873757,904.5023099459135,20.102165926419772,9.052544740530161,904.5023099459135
1290,611.4689909039122,15.68492874954686,7.151677348396995,611.4689909039122,918.0254244290866,20.338706794151893,9.155299964317908,918.0254244290866
1291,617.9656330455433,15.770102154124867,7.185247031125155,617.9656330455433,914.1550668569712,20.22168972308819,9.099384366548978,914.1550668569712
1292,616.606836492365,15.731144847291889,7.167201143322569,616.606836492365,897.8477651742788,20.099316758375902,9.063863240755522,897.8477651742788
1293,621.1460640647194,15.775241216023764,7.182763504259514,621.1460640647194,957.1208120492788,20.695571958101713,9.261339334341196,957.1208120492788
1294,628.7653341582327,15.822767026496656,7.195039662447843,628.7653341582327,972.5084097055288,20.756843801645132,9.292557965792142,972.5084097055288
1295,626.0210367838541,15.827566522540469,7.202295592336943,626.0210367838541,937.3814246544471,20.450631244365987,9.176480806790865,937.3814246544471
1296,635.5713390003551,15.983514756867379,7.267653927658543,635.5713390003551,952.9866624098557,20.508477313701924,9.185032272338868,952.9866624098557
1297,641.9684452866063,16.061411742008094,7.298165032357881,641.9684452866063,910.6876727764424,20.196769244854266,9.098034594609187,910.6876727764424
1298,639.2395264596651,16.035233642115738,7.289045897397128,639.2395264596651,904.1162184495192,20.18429899949294,9.083115695073054,904.1162184495192
1299,631.2143429842862,15.92305920340798,7.243968371189002,631.2143429842862,910.376983173077,20.188129248985877,9.086782015286959,910.376983173077
1300,611.9043482000178,15.62436309005275,7.119858525016091,611.9043482000178,881.9810546875,20.02404057429387,9.044699654212366,881.9810546875
1301,603.0721116499467,15.494073867797852,7.066758473714192,603.0721116499467,935.9395169771634,20.510450333815356,9.146251443716196,935.9395169771634
1302,605.3919941295277,15.538155642422764,7.085843274087617,605.3919941295277,929.5846642127403,20.422494917649487,9.145555144089919,929.5846642127403
1303,586.3840475371389,15.23530015078458,6.958937933950713,586.3840475371389,879.7075974684495,19.881814223069412,8.976896051260141,879.7075974684495
1304,564.211680094401,14.889526598381273,6.814275076895049,564.211680094401,982.6668719951923,20.67437039888822,9.215919435941256,982.6668719951923
1305,586.3949159564394,15.160431775179775,6.919440247795799,586.3949159564394,871.0285869891827,19.73041540292593,8.912497916588416,871.0285869891827
1306,595.2543857458866,15.257182583664402,6.955183982849121,595.2543857458866,868.625869516226,19.56193744952862,8.825013102017916,868.625869516226
1307,592.3054989901456,15.17560541268551,6.917039090936834,592.3054989901456,835.25439453125,19.276221143282378,8.725428507878231,835.25439453125
1308,567.5534399783973,14.730273564656576,6.725844209844416,567.5534399783973,882.4848106971153,19.576055497389575,8.817575894869291,882.4848106971153
1309,573.1985346476237,14.811438719431559,6.758830388387044,573.1985346476237,876.2149000901443,19.682126969557544,8.865202067448543,876.2149000901443
1310,564.8387693925338,14.792164860349713,6.76291197718996,564.8387693925338,816.9295691856971,19.065049743652345,8.640328862116887,816.9295691856971
1311,563.4190234559956,14.798333341425115,6.768338030034846,563.4190234559956,821.3486760066106,18.96509698721079,8.584776188777044,821.3486760066106
1312,551.5672868670839,14.594983808922045,6.681028850150831,551.5672868670839,801.6221867487981,18.677603325477012,8.470703418438251,801.6221867487981
1313,542.3848705869732,14.474341753757361,6.631706143870498,542.3848705869732,797.3181884765625,18.52420070354755,8.39210857978234,797.3181884765625
1314,521.6405870842211,14.133671587163752,6.488057281031753,521.6405870842211,787.8612755408653,18.411185690072866,8.358373304513785,787.8612755408653
1315,518.6886783946644,13.990811304612594,6.418881763111461,518.6886783946644,806.4370812049278,18.592933948223408,8.424504001323994,806.4370812049278
1316,535.8007174405185,14.223695494911887,6.512199409080274,535.8007174405185,734.6605018028846,17.768522057166468,8.096862323467548,734.6605018028846
1317,512.1043647997307,13.757533925952334,6.307360678008108,512.1043647997307,754.7243915264423,17.89494188748873,8.129064970750076,754.7243915264423
1318,486.7711197824189,13.24839008215702,6.083607175133445,486.7711197824189,748.432577749399,17.88102563711313,8.129426369300255,748.432577749399
1319,509.33426388827235,13.701843868602406,6.282759377450654,509.33426388827235,831.5028132512019,19.094608072134164,8.288192660991962,831.5028132512019
1320,481.53190474076706,13.529740420254795,6.236464377605554,481.53190474076706,764.3890493539664,17.821051524235653,8.101202803391677,764.3890493539664
1321,451.76502736409503,12.869473428437203,5.941351355928363,451.76502736409503,743.6293381911057,17.483568866436297,7.953344462468074,743.6293381911057
1322,426.7361806233724,12.510523073601,5.793920199076335,426.7361806233724,733.7662635216346,17.436461874154897,7.930336145254282,733.7662635216346
1323,544.6577074455492,14.615225185047496,6.694643331296517,544.6577074455492,689.7058706430289,16.866573451115535,7.692417672964242,689.7058706430289
1324,488.78469247529,13.904921473878803,6.416625514174953,488.78469247529,691.3964299128605,16.944009986290563,7.726909432044396,691.3964299128605
1325,433.74037817752725,12.928316867712772,5.99472697575887,433.74037817752725,709.502129657452,17.066478729248047,7.773821640014648,709.502129657452
1326,395.0314356486003,12.107172113476377,5.630775357737686,395.0314356486003,663.9511868990385,16.489603424072264,7.540053939819336,663.9511868990385
1327,376.5367704449278,11.71025563731338,5.454613736181548,376.5367704449278,655.8225961538461,16.369040327805738,7.487970616267278,655.8225961538461
1328,373.81291406804866,11.591901894771691,5.398508440364491,373.81291406804866,626.6484055739182,15.9068115234375,7.290236927912786,626.6484055739182
1329,367.18775153882575,11.433165564681545,5.326976292061083,367.18775153882575,633.9481633112981,15.97405031644381,7.306258905850924,633.9481633112981
1330,343.3203173550692,10.905262441346139,5.088176149310487,343.3203173550692,656.8021465594952,16.324555998582106,7.461876663794884,656.8021465594952
1331,331.4281100648822,10.699506644046668,5.001366528597745,331.4281100648822,627.6315636268029,16.01342509343074,7.340316816476675,627.6315636268029
1332,316.7794576702696,10.420498443372322,4.878878311677412,316.7794576702696,619.3658916766827,15.828774965726412,7.2625119135929985,619.3658916766827
1333,324.64792864250416,10.588491642113889,4.953841852419304,324.64792864250416,566.2324012169471,15.16677240224985,6.99487279011653,566.2324012169471
1334,315.8995917349151,10.444604035579797,4.893394123424184,315.8995917349151,576.7267559344951,15.163892951378456,6.984570239140437,576.7267559344951
1335,328.170678803415,10.616330695874764,4.9643340183026865,328.170678803415,565.3614633413462,14.92663489121657,6.872979384202224,565.3614633413462
1336,322.2574254816229,10.504556626984566,4.914347171783447,322.2574254816229,552.4597318209135,14.955865918673002,6.906532228910006,552.4597318209135
1337,305.49014582778466,10.215731490742076,4.789738380547726,305.49014582778466,621.7127028245193,15.711939591627855,7.179497454716609,621.7127028245193
1338,301.018634333755,10.123754255699389,4.748798457058993,301.018634333755,601.1402400090144,15.588235591008113,7.165687443659856,601.1402400090144
1339,305.8834265506629,10.213727373065371,4.788547761512525,305.8834265506629,552.5599421574519,14.768115997314453,6.811708567692683,552.5599421574519
1340,302.65622144756895,10.171777392878678,4.7719274939912735,302.65622144756895,594.9388887845553,15.220206334040714,6.98794925396259,594.9388887845553
1341,302.84898041233873,10.159087094393643,4.765125303557425,302.84898041233873,560.3031879131611,14.873730732844425,6.857808164449838,560.3031879131611
1342,302.0987140771114,10.153623826576002,4.763486053004409,302.0987140771114,546.162607046274,14.715815059955304,6.790069345327524,546.162607046274
1343,305.3046699292732,10.211942542682994,4.788853320208463,305.3046699292732,573.66416015625,15.030889247013972,6.91613288292518,573.66416015625
1344,300.54296285455877,10.101897210785836,4.739600087657119,300.54296285455877,563.0606858473558,14.870148702768178,6.8450557415301985,563.0606858473558
1345,299.56040330366653,10.071505170879941,4.725099686420325,299.56040330366653,563.1965275691106,14.98339471083421,6.906124701866736,563.1965275691106
1346,303.61649865815133,10.122791290283203,4.745090354572643,303.61649865815133,578.50361328125,15.03099341759315,6.919711567805364,578.50361328125
1347,301.38201569065905,10.065710226694742,4.719638441548203,301.38201569065905,553.5669396033654,14.824902813251201,6.838033470740685,553.5669396033654
1348,301.4671729116729,10.048578493522875,4.7101922685449775,301.4671729116729,550.8534442608174,14.85952893770658,6.859230041503906,550.8534442608174
