,val_loss,val_mape,val_smape,val_mean_squared_error,loss,mape,smape,mean_squared_error
719,95.24826188520952,16.91260490995465,9.60638528881651,95.24826188520952,9.382541098961463,5.593566454373873,2.73779543363131,9.382541098961463
720,68.739464152943,15.579816298051314,8.718212792367646,68.739464152943,12.074448262728177,6.344550250126765,3.1460669224078837,12.074448262728177
721,58.60301347212358,15.458342927874941,8.564845489733147,58.60301347212358,10.603510108360878,6.051727338937613,2.986471917079045,10.603510108360878
722,54.581770925810844,15.454100001942027,8.523829373446377,54.581770925810844,10.439726462730995,5.86063839839055,2.8867120889516977,10.439726462730995
723,60.55974220507073,15.665141943729285,8.688247680664062,60.55974220507073,8.111030299846943,5.294242990933932,2.617185695354755,8.111030299846943
724,62.22358403061376,15.645709962555856,8.691942619554924,62.22358403061376,8.151527507488543,5.206467254345234,2.5908902901869553,8.151527507488543
725,62.9728134617661,15.534641872752797,8.640143712361654,62.9728134617661,8.259338723696196,5.200482559204102,2.557726838038518,8.259338723696196
726,61.3869848540335,15.786250692425352,8.756903012593588,61.3869848540335,7.723685103196364,5.0410310891958385,2.5186740875244142,7.723685103196364
727,61.41382448601,15.803234938419227,8.765986269170588,61.41382448601,7.918724610255315,4.960818188007061,2.4727677051837627,7.918724610255315
728,58.85247825853752,15.599166552225748,8.636835589553371,58.85247825853752,8.987464420612042,5.352861037621131,2.655636376600999,8.987464420612042
729,58.73379770914713,15.399483825221207,8.531592903715191,58.73379770914713,7.979335491473858,5.227479303800143,2.6079032164353593,7.979335491473858
730,57.41270452557188,15.486443375096176,8.565661748250326,57.41270452557188,6.4239771329439606,4.758357884333684,2.3884075091435357,6.4239771329439606
731,55.87933002818715,15.497124874230588,8.557392915089926,55.87933002818715,7.596040270878718,4.911248882000263,2.4124115063593936,7.596040270878718
732,60.499573389689125,15.506590351913914,8.604449214357318,60.499573389689125,7.7645392784705525,5.022534076984112,2.5037049220158503,7.7645392784705525
733,58.76618801463734,15.4741555705215,8.572002642082445,58.76618801463734,7.665472074655386,5.030220985412598,2.526413763486422,7.665472074655386
734,57.77097118262088,15.359804558031486,8.503238634629684,57.77097118262088,8.72439785003662,5.568550872802734,2.759688575451191,8.72439785003662
735,58.70183308919271,15.358464501120828,8.510854749968559,58.70183308919271,16.559785696176384,6.441921234130859,2.9190506274883563,16.559785696176384
736,57.236477360580906,15.266628063086307,8.449274034211129,57.236477360580906,8.500832333931555,5.309276294708252,2.6486627065218413,8.500832333931555
737,57.50840383587462,15.356331622961795,8.498013120709043,57.50840383587462,7.9744768142700195,5.34320738865779,2.6478031378525952,7.9744768142700195
738,59.79457410176595,15.526925751657197,8.607123909574566,59.79457410176595,6.964465383382944,4.618575213505672,2.3189928898444543,6.964465383382944
739,58.83310115698612,15.402855815309467,8.53391965230306,58.83310115698612,8.08952877338116,5.385989893399752,2.6635738079364484,8.08952877338116
740,57.173051776308,15.193071827743992,8.409675251353871,57.173051776308,11.091532985980693,6.217216565058782,3.085228567857009,11.091532985980693
741,56.956457542650625,15.159781716086648,8.390554601495916,56.956457542650625,6.771952552061815,4.712330524738018,2.3314539102407603,6.771952552061815
742,56.14282249681877,15.018868041760994,8.309777678865375,56.14282249681877,7.822192749610314,5.083535590538612,2.5124962439903844,7.822192749610314
743,53.981144644997336,15.00806984756932,8.28417714436849,53.981144644997336,7.982732185950646,5.088003760117751,2.5448673028212325,7.982732185950646
744,54.63364919026693,15.08637251998439,8.330977237585818,54.63364919026693,6.460422134399414,4.671819188044622,2.3451290864210863,6.460422134399414
745,54.93703402894916,15.170847806063565,8.377929947592996,54.93703402894916,7.191728841341459,4.6894855939424955,2.3335258080409123,7.191728841341459
746,55.35287816596754,15.319920106367631,8.4597112048756,55.35287816596754,4.683567355229305,4.017202934852013,2.012828782888559,4.683567355229305
747,55.33122039563728,15.282172665451512,8.439422303980047,55.33122039563728,6.830825541569636,4.773888631967398,2.3957091624920186,6.830825541569636
748,55.04335946747751,15.208406448364258,8.398127021211566,55.04335946747751,7.059432396521935,4.757875457176795,2.385901751885047,7.059432396521935
749,55.62518824953021,15.228760199113326,8.413930719549006,55.62518824953021,7.669702926048866,5.017822881845327,2.5052569462702823,7.669702926048866
750,55.58444219647032,15.226663994066643,8.412818359606193,55.58444219647032,8.329433881319487,5.387490389897273,2.661180569575383,8.329433881319487
751,56.406628926595054,15.393712563948197,8.507806879101377,56.406628926595054,4.700385196392353,4.131088374211238,2.065417377765362,4.700385196392353
752,56.70404717416474,15.430461189963601,8.529344688762318,56.70404717416474,9.734884628882774,5.513630734957181,2.746177504612849,9.734884628882774
753,55.280189514160156,15.35006046295166,8.47464503663959,55.280189514160156,6.776575081165021,4.698446244459886,2.348368534675011,6.776575081165021
754,51.81461247530851,15.31822493582061,8.425598939259848,51.81461247530851,6.71600448168241,4.881650506533109,2.448230508657602,6.71600448168241
755,59.16734741673325,15.733359770341353,8.709545106598824,59.16734741673325,7.950485170804537,5.4114030984731825,2.6986779653109036,7.950485170804537
756,59.39567479220304,15.735895012364242,8.71243158976237,59.39567479220304,7.3048919457655686,4.7599339558528015,2.3798306245070235,7.3048919457655686
757,58.9348478606253,15.853563771103367,8.770557865952,58.9348478606253,6.644754820603591,4.8585302352905275,2.4312488335829516,6.644754820603591
758,58.629003235788055,15.8848514845877,8.784224365696762,58.629003235788055,7.772364440331092,5.002536436227651,2.5217951994675856,7.772364440331092
759,53.58862414504542,16.16457681944876,8.887572259613961,53.58862414504542,7.754025495969332,5.0672454833984375,2.534297620333158,7.754025495969332
760,81.47910704757228,16.951300274242055,9.534246256857207,81.47910704757228,6.661655117915227,4.49393488077017,2.2612836691049427,6.661655117915227
761,71.72458778728138,16.6211225047256,9.284026622772217,71.72458778728138,6.966296489422138,4.839893590486967,2.4191918006310096,6.966296489422138
762,64.05021418947162,16.32321123643355,9.065561930338541,64.05021418947162,5.13222839648907,4.313490574176495,2.1565844169029824,5.13222839648907
763,64.84300364870013,16.432877800681375,9.130848927931352,64.84300364870013,6.674680056938758,4.784964708181528,2.389548191657433,6.674680056938758
764,68.47131555730647,16.54153453942501,9.215432383797385,68.47131555730647,6.362067765455979,4.679838811434232,2.3026845491849457,6.362067765455979
765,61.583745436234906,16.222956079425234,8.991187384634307,61.583745436234906,8.94065371293288,4.987865301278921,2.450864938589243,8.94065371293288
766,63.30929420933579,16.20573957038648,8.99725509412361,63.30929420933579,5.089999837141771,3.965109443664551,2.0071541419396035,5.089999837141771
767,62.35963763612689,16.110632462935015,8.93827350211866,62.35963763612689,6.3149079322814945,4.642492749140813,2.3294408358060394,6.3149079322814945
768,64.58716785546505,16.131102764245234,8.966951471386533,64.58716785546505,5.331131502298208,4.262545981773964,2.132870211968055,5.331131502298208
769,72.88434941840895,16.147070451216265,9.042806249676328,72.88434941840895,7.352484981830304,4.769740456801195,2.350146902524508,7.352484981830304
770,65.8887710571289,15.856146263353752,8.833522579886697,65.8887710571289,5.34361012165363,4.325508843935453,2.1744546230022723,5.34361012165363
771,62.78765328725179,15.736200852827592,8.7457901058775,62.78765328725179,6.363488696171687,4.627103673494779,2.305671288416936,6.363488696171687
772,57.99672883929628,15.492302605600068,8.575956908139316,57.99672883929628,6.072894595219538,4.594261859013484,2.2959609765272875,6.072894595219538
773,60.88114033323346,15.679098822853781,8.699293772379557,60.88114033323346,7.840472925626314,4.972334040128268,2.4660704466012806,7.840472925626314
774,63.47845823114569,15.851727138866078,8.81179292274244,63.47845823114569,6.0077009201049805,4.390654241121732,2.1837673847491925,6.0077009201049805
775,61.4228678038626,15.62656645341353,8.675518050338283,61.4228678038626,6.280271412776067,4.56179921076848,2.2643690696129433,6.280271412776067
776,61.49314345735492,15.632886857697457,8.680024522723574,61.49314345735492,5.072207887356098,4.025734894092267,2.0167189304645246,5.072207887356098
777,61.24738811724114,15.60276002594919,8.661930878957113,61.24738811724114,6.682646278234628,4.563926124572754,2.2615856464092547,6.682646278234628
778,59.521619536659934,15.488198453729803,8.586432919357762,59.521619536659934,6.211280279893142,4.607134158794697,2.301242182804988,6.211280279893142
779,60.50176467317523,15.494817531470096,8.59828450463035,60.50176467317523,6.735438831035907,4.663940547062801,2.3165530938368577,6.735438831035907
780,61.06757707306833,15.492853280269738,8.602049668629965,61.06757707306833,6.899804129967323,4.7580980594341575,2.35992861527663,6.899804129967323
781,60.78743449124423,15.464888312599875,8.585123958009662,60.78743449124423,6.0617481378408575,4.548171505561242,2.271126765471238,6.0617481378408575
782,60.230746471520625,15.414630051815148,8.554166793823242,60.230746471520625,5.658757679279034,4.308110794654259,2.139652582315298,5.658757679279034
783,59.75396737185392,15.426792896155154,8.556822762344822,59.75396737185392,6.386979829348051,4.4798690869258,2.235287226163424,6.386979829348051
784,58.44621713233717,15.336071881380947,8.497110496867787,58.44621713233717,7.544325982607328,5.1076424965491665,2.5036612510681153,7.544325982607328
785,58.65396358027603,15.37206878084125,8.517983523282139,58.65396358027603,8.578882378798264,5.165532875061035,2.550722826444186,8.578882378798264
786,58.77503340172045,15.366340983997691,8.515662265546394,58.77503340172045,4.82094442660992,4.312724876403808,2.1721468925476075,4.82094442660992
787,58.08408401951645,15.382609598564379,8.518035859772652,58.08408401951645,5.491239683444683,4.185986298781175,2.1027277359595664,5.491239683444683
788,60.21174162084406,15.524912458477598,8.61163077209935,60.21174162084406,6.942099116398738,4.778812467134916,2.3735656885000376,6.942099116398738
789,60.894061117461234,15.550909302451394,8.631061178265195,60.894061117461234,7.9621021637549765,5.162336202768179,2.5606106207920956,7.9621021637549765
790,54.91538411920721,15.27656636093602,8.43448575337728,54.91538411920721,7.274983670161321,4.85382016988901,2.417834516671988,7.274983670161321
791,51.989636045513734,15.365046472260445,8.455220208023533,51.989636045513734,6.082161756662222,4.4897249955397385,2.2258460374978872,6.082161756662222
792,53.871285698630594,15.469525828506008,8.52737081412113,53.871285698630594,6.092436585059533,4.268913841247558,2.128894332739023,6.092436585059533
793,58.21454013477672,15.823264613296047,8.752864288561272,58.21454013477672,6.446850468562199,4.4370010229257435,2.208399097736065,6.446850468562199
794,58.67527811455004,15.8156744928071,8.753378680258086,58.67527811455004,6.785644377194918,4.646068418942965,2.2949723096994252,6.785644377194918
795,60.7691031369296,15.79973047429865,8.761175935918635,60.7691031369296,6.292308601966271,4.74820006443904,2.36485925087562,6.292308601966271
796,66.64532933090672,15.702188029433742,8.75755126548536,66.64532933090672,4.9207990573002744,4.020326218238243,1.9953267977787899,4.9207990573002744
797,55.9484937841242,15.497187556642475,8.559963630907463,55.9484937841242,4.668567143953764,3.814863006885235,1.8860077968010536,4.668567143953764
798,52.12583553429806,15.41494369506836,8.481750387133975,52.12583553429806,6.637987122168908,4.257167331988995,2.1131025020892804,6.637987122168908
799,56.540718136411726,15.878255266131777,8.765994490999164,56.540718136411726,7.784241236173189,5.011755803915171,2.481196011029757,7.784241236173189
800,55.53559228145715,15.736303358366996,8.681737509640781,55.53559228145715,5.848151206970215,4.451887893676758,2.2360705375671386,5.848151206970215
801,59.17746676820697,15.70787204395641,8.698937343828606,59.17746676820697,8.768190677349384,5.387871683560885,2.6713355284470777,8.768190677349384
802,73.70915817491937,16.60156264449611,9.295298821998365,73.70915817491937,6.336299716509306,4.600635000375601,2.288065239099356,6.336299716509306
803,74.28824491211863,16.567924470612496,9.28173159830498,74.28824491211863,8.462001272348257,5.450632814260629,2.70825416124784,8.462001272348257
804,66.60846684195779,16.09373677860607,8.969316879908243,66.60846684195779,8.197768416771522,5.3369495391845705,2.6223980536827676,8.197768416771522
805,53.70779759956129,15.742044766743978,8.670489238970207,53.70779759956129,8.614515187190129,5.492835866487943,2.697057313185472,8.614515187190129
806,57.50899522954767,15.815119743347168,8.745318701772979,57.50899522954767,8.947296612079327,5.588424301147461,2.755663644350492,8.947296612079327
807,70.35960154099898,16.816300449949324,9.381075396682277,70.35960154099898,6.120794853797325,4.297822189331055,2.1366457278911883,6.120794853797325
808,83.52158916357791,17.100921312967937,9.633944381367076,83.52158916357791,6.943632122186514,4.842983597975511,2.4041416058173546,6.943632122186514
809,61.277679443359375,16.420221906719785,9.095368428663773,61.277679443359375,4.605499788431021,4.075836761181171,2.0438616605905384,4.605499788431021
810,70.04410268321182,16.343866507212322,9.12995068954699,70.04410268321182,6.526636593158429,4.747130804795486,2.3660450055049016,6.526636593158429
811,61.76502984942812,15.778197490807736,8.763998031616211,61.76502984942812,7.043145678593562,4.798371329674354,2.3825204262366664,7.043145678593562
812,59.14406366059274,15.782897053342877,8.743643746231541,59.14406366059274,4.61988095503587,3.9510898003211388,1.9686577723576473,4.61988095503587
813,53.63134884111809,15.477296366836086,8.533503214518229,53.63134884111809,5.428793804462139,4.351863098144531,2.156014523139367,5.428793804462139
814,51.336118091236465,15.371012167497115,8.455635851079768,51.336118091236465,6.205160925938533,4.640664782890907,2.306554075387808,6.205160925938533
815,51.083240913622305,15.337334603974313,8.435158079320734,51.083240913622305,5.41506929397583,4.33955015035776,2.1609604395352875,5.41506929397583
816,52.41017939827659,15.295120990637576,8.425634514201771,52.41017939827659,7.237910820887639,4.899712900015024,2.4257530065683217,7.237910820887639
817,52.350053295944676,15.33476869987719,8.445296576528838,52.350053295944676,4.2462932219872105,3.7911860906160797,1.8983840428865872,4.2462932219872105
818,52.447891639940664,15.265655748771898,8.409861145597516,52.447891639940664,4.889108775212215,4.236774862729586,2.118028310629038,4.889108775212215
819,53.43671665769635,15.339845339457193,8.457746014450535,53.43671665769635,5.278629046220046,4.188635972829966,2.0979897719163163,5.278629046220046
820,53.43839830340761,15.217746619022254,8.393840457453873,53.43839830340761,7.237971487412086,4.826203195865338,2.3821726872370794,7.237971487412086
821,53.85679450179591,15.27901687044086,8.429533553845955,53.85679450179591,5.519378515390249,4.290568219698392,2.1255024396456204,5.519378515390249
822,54.247189059402004,15.300435109571977,8.443881916277336,54.247189059402004,6.38703025671152,4.900322906787579,2.425359377494225,6.38703025671152
823,54.86104663213094,15.270190354549523,8.434384468829993,54.86104663213094,6.052289199829102,4.442000887944148,2.2146919360527626,6.052289199829102
824,55.65361414533673,15.409794865232525,8.51411991408377,55.65361414533673,6.28977518081665,4.514090317946214,2.2566959087665266,6.28977518081665
825,55.15574271751173,15.395058039462928,8.501329429221876,55.15574271751173,6.793189811706543,4.9664146423339846,2.4680698761573203,6.793189811706543
826,57.339145934943,15.553992184725674,8.60316842252558,57.339145934943,5.79798323557927,4.282674440970788,2.122822611148541,5.79798323557927
827,57.04180643775246,15.452829158667361,8.547992590701941,57.04180643775246,6.9722455391517055,4.879836434584398,2.420541191101074,6.9722455391517055
828,58.26373685490001,15.417896660891445,8.540897203214241,58.26373685490001,6.306583243149977,4.715821941082294,2.3408345442551832,6.306583243149977
829,55.57576382521427,15.21462480949633,8.411897016294075,55.57576382521427,6.081073687626765,4.467721308194674,2.232030465052678,6.081073687626765
830,51.5450540600401,15.104321407549309,8.316283840121645,51.5450540600401,5.55594232082367,4.41345303608821,2.1817552859966574,5.55594232082367
831,56.07880699273312,15.388931939096162,8.50657495585355,56.07880699273312,6.68073927805974,4.628018775353065,2.310871667128343,6.68073927805974
832,56.27937090035641,15.406320586349025,8.518083854155106,56.27937090035641,5.715948013158945,4.09868714259221,2.0512672901153564,5.715948013158945
833,58.361612088752516,15.57484686013424,8.627910548990423,58.361612088752516,8.15762486091027,5.401482171278733,2.669955561711238,8.15762486091027
834,63.88682582884124,15.415296829108035,8.588677666404031,63.88682582884124,6.784212992741511,4.882638872586764,2.433525562286377,6.784212992741511
835,51.392490242466785,14.987375981879957,8.258261796199914,51.392490242466785,5.9667428383460415,4.522486569331242,2.250542743389423,5.9667428383460415
836,56.140516541220926,15.438551989468662,8.537483966711795,56.140516541220926,6.530101688091571,4.614194899338942,2.2817984360914965,6.530101688091571
837,59.249230832764596,15.387225671248002,8.530574039979415,59.249230832764596,4.302173247704139,3.9395608315101036,1.96210586474492,4.302173247704139
838,46.69566749803948,14.539676883003928,7.9765895930203525,46.69566749803948,5.752329186292795,4.384412934229924,2.183721476334792,5.752329186292795
839,50.387727824124426,14.943921753854463,8.225544886155562,50.387727824124426,6.020546685732328,4.522468596238356,2.2724392450772797,6.020546685732328
840,50.01964054685651,14.857247121406324,8.17686433503122,50.01964054685651,5.869087870304401,4.373851262606108,2.1689627390641433,5.869087870304401
841,49.83787510611794,15.026845296223959,8.264225063901959,49.83787510611794,5.851183876624474,4.418882193932166,2.1900637773367073,5.851183876624474
842,64.0238081036192,15.680695504853219,8.732153459028764,64.0238081036192,5.158758038740892,4.129569332416241,2.0557778175060566,5.158758038740892
843,57.07397946444425,15.465278712185947,8.561758532668605,57.07397946444425,5.281099854982816,4.254718604454627,2.1291438029362606,5.281099854982816
844,52.447268139232285,15.245986765081232,8.404080477627842,52.447268139232285,4.807615280151367,4.011776718726525,2.0013977637657754,4.807615280151367
845,56.53082789796771,15.58864486578739,8.622067827166934,56.53082789796771,4.987197303771973,4.087598844674917,2.040926874600924,4.987197303771973
846,58.285585432341605,15.390667033917977,8.534277872605758,58.285585432341605,5.589820876488319,4.3713183476374695,2.1757719333355245,5.589820876488319
847,47.15988696705211,14.928651838591605,8.18618023034298,47.15988696705211,6.0787006378173825,4.597850344731257,2.2791409492492676,6.0787006378173825
848,49.11066881815592,15.00942527886593,8.248181371977836,49.11066881815592,4.674575904699473,4.086344154064472,2.0243396612314077,4.674575904699473
849,52.27211914640485,15.195294582482541,8.376378160534482,52.27211914640485,5.499939309633695,4.228144909785344,2.117454213362474,5.499939309633695
850,49.9606193484682,14.985641392794522,8.24392675630974,49.9606193484682,5.098644395974966,4.32826572564932,2.158278945776132,5.098644395974966
851,50.04346038355972,14.86566211238052,8.182043133359967,50.04346038355972,5.112535095214843,4.344814131810115,2.163578125146719,5.112535095214843
852,51.260710774046004,14.94386777010831,8.234296798706055,51.260710774046004,5.1970382983867935,3.992964641864483,1.9854053057157077,5.1970382983867935
853,50.40436990333326,14.931061946984494,8.21886682510376,50.40436990333326,6.732681560516357,4.572575642512395,2.269397728259747,6.732681560516357
854,51.91896580204819,15.065659060622707,8.301985986305006,51.91896580204819,5.912062901716966,4.216223819439228,2.087838950523963,5.912062901716966
855,51.62898546276671,15.046346028645834,8.288418365247322,51.62898546276671,6.034785813551682,4.329843799884503,2.169360711024358,6.034785813551682
856,51.693499594023734,15.048998948299523,8.290463758237435,51.693499594023734,12.305783594571627,5.2330602719233585,2.491489623143123,12.305783594571627
857,52.12980257381093,14.98169368686098,8.25957879153165,52.12980257381093,4.770168847304124,4.145181010319637,2.0487395946796125,4.770168847304124
858,51.246175318053275,14.948037075273918,8.23260565960046,51.246175318053275,5.455153435927171,4.421665807870718,2.2049382136418267,5.455153435927171
859,51.188073418357156,14.969418092207475,8.243311715848519,51.188073418357156,6.892922144669753,4.735195600069487,2.3641206374535195,6.892922144669753
860,49.586609522501625,14.892863360318271,8.187739675695246,49.586609522501625,5.698850851792556,4.424693914560171,2.221971504504864,5.698850851792556
861,49.009746782707445,14.94804691545891,8.211169676347213,49.009746782707445,5.665283309496366,4.402932200065026,2.172132653456468,5.665283309496366
862,48.268459782455906,14.861352515943123,8.159732529611299,48.268459782455906,5.626245307922363,4.289456015366774,2.1482274202200085,5.626245307922363
863,48.47231093319979,14.967845396562057,8.217829617587002,48.47231093319979,5.2933731005742,4.311478959597074,2.1546591355250433,5.2933731005742
864,52.13942192540024,15.192315072724313,8.37001186428648,52.13942192540024,5.011635362184965,4.08058411524846,2.021840315598708,5.011635362184965
865,52.91010241074996,15.149632005980521,8.354035276355166,52.91010241074996,5.473700457352859,4.464129147162804,2.226191392311683,5.473700457352859
866,50.055865807966754,15.065896178736832,8.283824053677646,50.055865807966754,4.044048915688808,3.6139015445342433,1.8179853494350726,4.044048915688808
867,46.968804648428254,14.830176729144473,8.132228620124586,46.968804648428254,5.167946690779466,4.181651130089393,2.093606369311993,5.167946690779466
868,44.62907389438514,14.617402914798621,7.997957735350638,44.62907389438514,4.1859652574245745,3.833032270578238,1.9198741766122671,4.1859652574245745
869,46.46698015386408,14.751251567493785,8.087347940965133,46.46698015386408,6.222598802126371,4.4333063198969915,2.1961830726036657,6.222598802126371
870,47.75826069802949,14.782954736189408,8.118666287624475,47.75826069802949,5.484155434828538,4.29060356433575,2.154676628112793,5.484155434828538
871,45.75082992784905,14.668267250061035,8.038876302314527,45.75082992784905,5.35761162684514,4.406735317523663,2.192542655651386,5.35761162684514
872,47.94270480762828,14.705265334158232,8.07696229761297,47.94270480762828,5.872887758108286,4.518338702275202,2.2425421384664683,5.872887758108286
873,48.92383139061205,14.689670447147254,8.074246016415684,48.92383139061205,5.354727616676917,4.4337856512803295,2.2029683589935303,5.354727616676917
874,46.53836449709806,14.357396385886453,7.878184910976525,46.53836449709806,6.492627694056584,4.699465883695162,2.335344439286452,6.492627694056584
875,44.01597508517179,14.2968986973618,7.827039400736491,44.01597508517179,6.566695873553936,4.649960224445049,2.313848187373235,6.566695873553936
876,57.945746046124086,15.178367585846871,8.416554768880209,57.945746046124086,5.246823956416203,4.155881544259878,2.065802823580228,5.246823956416203
877,54.76391384818337,14.829650792208584,8.206035498416785,54.76391384818337,4.817768830519456,4.150795224996713,2.068309578528771,4.817768830519456
878,44.54943240772594,14.511696815490723,7.94310357353904,44.54943240772594,6.016433216975286,4.32705419246967,2.152140217560988,6.016433216975286
879,48.61382692510431,14.60324460809881,8.030485052050967,48.61382692510431,5.42026499234713,4.228968693659856,2.0972082981696496,5.42026499234713
880,49.196813901265465,14.671167489254113,8.071392955202045,49.196813901265465,5.328751549353966,4.055309713803805,2.007782345551711,5.328751549353966
881,49.27771004763517,14.77791335365989,8.127964077573834,49.27771004763517,5.64578054868258,4.1413317606999325,2.0458085133479194,5.64578054868258
882,49.515949827252015,14.930915716922645,8.207117962114738,49.515949827252015,5.737624887319711,4.698463733379658,2.344821042280931,5.737624887319711
883,45.18527187000621,14.842085636023318,8.11932442405007,45.18527187000621,5.7263813825754015,4.180311291034405,2.0721954052264873,5.7263813825754015
884,44.73211768179229,14.842291600776441,8.114715605071098,44.73211768179229,4.909096307020921,4.305288336827204,2.137720320774959,4.909096307020921
885,46.767376986416906,14.851384711988045,8.139201005299887,46.767376986416906,6.379584869971642,4.745366815420297,2.3577674058767464,6.379584869971642
886,47.696997902610086,14.803514364993934,8.12284531737819,47.696997902610086,4.372651466956506,4.0538712134728065,2.0067993971017692,4.372651466956506
887,45.83371185533928,14.622859116756555,8.01030106977983,45.83371185533928,4.556761415188129,4.249992902462299,2.1180988476826594,4.556761415188129
888,44.06832723906546,14.445888085798783,7.900130835446444,44.06832723906546,5.477548357156607,4.362388845590445,2.165357857484084,5.477548357156607
889,43.339878429066054,14.391391725251168,7.864380605293043,43.339878429066054,6.381205749511719,4.575856179457444,2.256127430842473,6.381205749511719
890,43.75781082384514,14.498442736538975,7.924649570927476,43.75781082384514,5.154524128253644,4.275182489248422,2.1276070448068474,5.154524128253644
891,43.46262689070268,14.448404283234566,7.895467122395833,43.46262689070268,4.410438574277437,4.100002545576829,2.0381614208221435,4.410438574277437
892,43.398148103193805,14.468934839422053,7.905673388278846,43.398148103193805,4.979745270655705,4.112263804215651,2.058378524046678,4.979745270655705
893,43.53133415453362,14.497622981215969,7.922190218260794,43.53133415453362,4.29262638092041,3.9206772290743315,1.953391170501709,4.29262638092041
894,43.92551919185754,14.644566015763717,8.00307221846147,43.92551919185754,3.7064807745126576,3.617082214355469,1.8011947925274188,3.7064807745126576
895,43.94515777356697,14.684220429622766,8.024210178490842,43.94515777356697,4.630943283667931,4.103899266169622,2.0532029518714316,4.630943283667931
896,43.62023451834014,14.624775337450432,7.989795540318345,43.62023451834014,4.570665447528546,4.202502852219801,2.074525158221905,4.570665447528546
897,43.95611988414418,14.680302880027078,8.022199601838082,43.95611988414418,3.5437532791724573,3.635787824484018,1.8101147394913895,3.5437532791724573
898,43.56982213800604,14.588572270942457,7.970325007583156,43.56982213800604,5.385575250478891,4.441090231675368,2.1992677761958195,5.385575250478891
899,44.2433976838083,14.53310287359989,7.947850155107902,44.2433976838083,7.217195422832782,5.156830831674429,2.5308971405029297,7.217195422832782
900,44.00450550426137,14.586506583473899,7.973193168640137,44.00450550426137,4.137557443288657,3.816579422583947,1.888644548562857,4.137557443288657
901,44.5769425016461,14.719502969221635,8.04863607522213,44.5769425016461,4.151831663571871,3.9068437869732198,1.964140506891104,4.151831663571871
902,44.80505550268924,14.649420796018658,8.014043981378729,44.80505550268924,5.729743260603684,4.568723216423622,2.2758258397762594,5.729743260603684
903,45.367332863085196,14.802910140066436,8.100108854698412,45.367332863085196,5.891218977708083,4.437012129563552,2.2070079950185924,5.891218977708083
904,46.382064472545274,14.971037575692842,8.198065873348352,46.382064472545274,5.7193145605234,4.405109508220966,2.1921768701993503,5.7193145605234
905,50.0391244021329,15.218094132163309,8.362466624288848,50.0391244021329,10.446784632022565,4.692403235802284,2.180015208170964,10.446784632022565
906,47.373226165771484,15.037020885583127,8.242056658773711,47.373226165771484,4.801342450655424,4.002338585486779,1.9855259455167331,4.801342450655424
907,44.041367733117305,14.786625544230143,8.077951763615463,44.041367733117305,3.9612192447368915,3.671985721588135,1.8248230310586782,3.9612192447368915
908,43.796055475870766,14.64265167351925,7.999972617987431,43.796055475870766,3.943434531872089,3.684387449117807,1.837346883920523,3.943434531872089
909,41.878371325406164,14.522487120194869,7.917619979742802,41.878371325406164,5.532982752873347,4.560711860656738,2.2720899765308085,5.532982752873347
910,44.53051700014056,14.715418671116684,8.045164382818973,44.53051700014056,4.35139832496643,3.997898112810575,1.9990715338633611,4.35139832496643
911,43.74550299210982,14.763131748546254,8.062540661204945,43.74550299210982,4.206015315422645,3.8251473573537975,1.9182990037477934,4.206015315422645
912,48.25447781880697,15.348281744754676,8.414014556191184,48.25447781880697,5.001501886661236,4.145734258798453,2.070966229071984,5.001501886661236
913,48.53040729869496,15.254389387188535,8.368121089357318,48.53040729869496,7.196666075633122,4.375681040837215,2.1595449997828555,7.196666075633122
914,45.04028297193123,13.943416104172215,7.644296053684119,45.04028297193123,5.633509892683763,4.358204988332895,2.168387981561514,5.633509892683763
915,40.76624078461618,13.591276024327133,7.421804572596694,40.76624078461618,4.581781570728008,4.1342791924109825,2.0654370968158426,4.581781570728008
916,39.25266947890773,13.47987073840517,7.348113450137052,39.25266947890773,4.744501693432148,4.066140879117525,2.01821529681866,4.744501693432148
917,38.83314352324515,13.939813007007945,7.583326050729463,38.83314352324515,5.683617804600642,4.690087897960956,2.346916594872108,5.683617804600642
918,42.089348417339906,14.525910377502441,7.923631639191599,42.089348417339906,5.406791122143085,4.466970957242525,2.217197953737699,5.406791122143085
919,44.064926609848484,14.484634110421846,7.924022371118719,44.064926609848484,5.1119979711679315,4.258811884659988,2.12255733196552,5.1119979711679315
920,44.55591710408529,14.468294663862748,7.920617146925493,44.55591710408529,5.3376220336327185,4.0898344333355245,2.0443021297454833,5.3376220336327185
921,42.58400379527699,14.369149901650168,7.849867849638968,42.58400379527699,3.8108124366173377,3.5722979398874135,1.7854211697211633,3.8108124366173377
922,42.31939182859479,14.462703675934762,7.894634709213719,42.31939182859479,5.976139714167668,4.46988101372352,2.2207191540644717,5.976139714167668
923,42.84695538607511,14.46746470711448,7.90327635678378,42.84695538607511,4.444751475407527,3.8676929547236516,1.9278680617992694,4.444751475407527
924,43.68523499459931,14.530261299826883,7.94503878102158,43.68523499459931,4.078946773822491,3.926250516451322,1.9722113535954402,4.078946773822491
925,43.90642992655436,14.586106820539994,7.976126743085457,43.90642992655436,4.564295482635498,3.943828245309683,1.9818273892769447,4.564295482635498
926,43.95861065026486,14.63875472906864,8.003803701111764,43.95861065026486,4.984614166846642,4.388001882112944,2.2007184908940243,4.984614166846642
