,val_loss,val_mape,val_smape,val_mean_squared_error,loss,mape,smape,mean_squared_error
1057,129.44557858958387,11.967659336147886,5.17890722101385,129.44557858958387,26.014595281160794,4.055045274587778,2.0003432273864745,26.014595281160794
1058,142.91898441314697,12.804576346368501,5.472007783976468,142.91898441314697,22.420003744272087,4.043795086787298,2.00424191401555,22.420003744272087
1059,166.13829971082282,14.29641751087073,5.989772666584361,166.13829971082282,16.567078164907603,3.5141473770141602,1.751648554435143,16.567078164907603
1060,210.08115791551995,17.120772910840582,6.89824290709062,210.08115791551995,18.487007038409892,3.659755963545579,1.820678846652691,18.487007038409892
1061,201.6864637895064,16.543827215830486,6.703536669413249,201.6864637895064,19.106742360041693,3.7881662662212667,1.8860127449035644,19.106742360041693
1062,165.01446281779897,14.158582730726762,5.919179692412868,165.01446281779897,16.771815432035005,3.5226476962749773,1.752547625394968,16.771815432035005
1063,121.74477837302469,11.75887343377778,5.172603217038241,121.74477837302469,20.88314713698167,3.830786631657527,1.9047167007739727,20.88314713698167
1064,137.27790662014124,12.671317086075291,5.485162893931071,137.27790662014124,13.619502111581655,3.1700269552377556,1.5816470659696138,13.619502111581655
1065,138.97639112761527,12.567625956101852,5.395374962777803,138.97639112761527,32.73626400874211,4.794643548818735,2.3589176398057203,32.73626400874211
1066,132.0986355001276,12.01465924580892,5.169120109442509,132.0986355001276,18.895627755385178,3.7413223926837627,1.8571921091813308,18.895627755385178
1067,126.19727665005308,11.478433695706455,4.939481796640338,126.19727665005308,31.8897401369535,4.309267102755033,2.0707104646242582,31.8897401369535
1068,112.37497927203323,10.689967213254986,4.676279707388445,112.37497927203323,16.704717665452222,3.534059231097882,1.7647187783167912,16.704717665452222
1069,111.14203991311969,10.56917142868042,4.62199900005803,111.14203991311969,21.323259221590483,3.969022097954383,1.9738199490767259,21.323259221590483
1070,112.97264482758261,10.644987131610062,4.6412260550441164,112.97264482758261,13.926962720430815,3.363900610116812,1.6858798357156606,13.926962720430815
1071,115.1158537864685,10.705733180046082,4.6463882381265815,115.1158537864685,35.40972052354079,4.842957599346454,2.3883069625267614,35.40972052354079
1072,98.71807105974717,9.742782777005976,4.310248017311096,98.71807105974717,20.811220227755033,3.847307351919321,1.9054354337545543,20.811220227755033
1073,99.7442465912212,9.822681979699569,4.344134263920061,99.7442465912212,22.621505150428185,4.00577077132005,1.991196401302631,22.621505150428185
1074,116.53713715437686,10.845406795992997,4.707309986605789,116.53713715437686,16.089871274507964,3.4620622634887694,1.7274966973524828,16.089871274507964
1075,126.847829580307,11.518595948363796,4.951985102711302,126.847829580307,25.37076049217811,4.299768609267015,2.135529562143179,25.37076049217811
1076,142.29263492064044,12.494281104116729,5.291165521650603,142.29263492064044,20.89223007789025,3.946719213632437,1.9627494885371282,20.89223007789025
1077,144.53069764917547,12.766365376385776,5.423089417544278,144.53069764917547,18.925850119957556,3.869993473933293,1.9309113502502442,18.925850119957556
1078,148.65600312839854,12.960503664883701,5.471080288742527,148.65600312839854,18.01217636695275,3.558227509718675,1.7779085452740009,18.01217636695275
1079,157.8217419277538,13.629383997483687,5.720799901268699,157.8217419277538,20.172814735999474,3.7320878395667445,1.8527027203486517,20.172814735999474
1080,153.34769014878705,13.420375874548247,5.674665779778452,153.34769014878705,14.465197607187124,3.311878255697397,1.6497157390301045,14.465197607187124
1081,166.38841993158513,14.26198148727417,5.9658863472216055,166.38841993158513,20.16016564002404,3.890497772510235,1.9406817216139574,20.16016564002404
1082,159.37242226167157,13.724189816099225,5.755196235396645,159.37242226167157,22.05498360853929,4.006505335294284,1.9888039698967568,22.05498360853929
1083,166.01803224736994,14.008782177260429,5.8087968826293945,166.01803224736994,18.911266033466045,3.6373003592857946,1.816401144174429,18.911266033466045
1084,169.51959017551306,14.354549234563654,5.95746741511605,169.51959017551306,25.889754955585186,4.157388888872587,2.0575254183549148,25.889754955585186
1085,227.85479406876996,18.116500262058143,7.125127915180091,227.85479406876996,18.918390567486103,3.562126739208515,1.7684964656829834,18.918390567486103
1086,227.67878850301108,18.140660690538812,7.14042016954133,227.67878850301108,21.30481414794922,3.8473271186535176,1.915626725783715,21.30481414794922
1087,168.75992220098323,14.234947182915427,5.90485417842865,168.75992220098323,16.736022274310773,3.5751927889310395,1.7796444819523738,16.736022274310773
1088,167.86832771879253,14.146869377656417,5.8711741151231704,167.86832771879253,15.90604110130897,3.53607550400954,1.7648877914135273,15.90604110130897
1089,188.83903247659856,15.415605783462524,6.247488484238133,188.83903247659856,23.86198620429406,4.1049806594848635,2.0330701167766865,23.86198620429406
1090,314.0850947408965,24.08383099238078,8.585134318380645,314.0850947408965,17.074129368708682,3.5486501180208645,1.7708621465242826,17.074129368708682
1091,253.57717034311005,19.84810108127016,7.631590156844168,253.57717034311005,26.715711329533505,4.257746241642878,2.110593898479755,26.715711329533505
1092,54.932334414259955,7.152389965274117,3.3747841623244863,54.932334414259955,26.271195455697868,4.427453187795786,2.192381833149837,26.271195455697868
1093,84.93482074231812,9.194040457407633,4.176981649615548,84.93482074231812,24.9535764840933,4.228022267268254,2.097822570800781,24.9535764840933
1094,163.5992200157859,14.388959508953672,6.1000221714828955,163.5992200157859,19.528017073411206,3.6678908128004806,1.8331411251654992,19.528017073411206
1095,320.7075172771107,24.742921178991143,8.903947721828114,320.7075172771107,27.522970639742336,4.3897415307851935,2.172207839672382,27.522970639742336
1096,171.0239393638842,14.137797225605357,5.791828704602791,171.0239393638842,17.06015390249399,3.3797233581542967,1.676270708670983,17.06015390249399
1097,153.81135400858793,13.061209310184825,5.4461105411702935,153.81135400858793,19.001834781353292,3.6813295657818133,1.8351714501014122,19.001834781353292
1098,289.8667040160208,22.309387235930473,8.153296145525845,289.8667040160208,14.640159225463867,3.1406463623046874,1.5673818881695087,14.640159225463867
1099,270.80760354706734,20.967539556098707,7.853532776688084,270.80760354706734,13.998300082866962,3.377682935274564,1.6886081768916203,13.998300082866962
1100,301.53810651374584,23.27087500601104,8.484497128110943,301.53810651374584,15.97345795264611,3.4199577404902533,1.707237588442289,15.97345795264611
1101,289.1470223051129,22.4006874778054,8.307152025627367,289.1470223051129,17.971863673283504,3.568132209777832,1.770206356048584,17.971863673283504
1102,358.46042650396174,27.677254098834414,9.467417016173854,358.46042650396174,18.64850023709811,3.886925543271578,1.9391405472388634,18.64850023709811
1103,320.6992542960427,24.686990723465428,8.708599697459828,320.6992542960427,18.951564524723935,3.8192081744854267,1.896150383582482,18.951564524723935
1104,312.62864713957816,23.98634637485851,8.579135526310314,312.62864713957816,20.124883593045748,3.595362369830792,1.7829149172856258,20.124883593045748
1105,282.00712608568597,21.77054718768958,8.119366176200636,282.00712608568597,14.720153837937575,3.257184146000789,1.623089339182927,14.720153837937575
1106,238.60369029189602,18.923720345352635,7.436542641032826,238.60369029189602,19.495838972238396,3.776383275252122,1.885378857759329,19.495838972238396
1107,338.23186111450195,26.099892645171195,9.31955844705755,338.23186111450195,21.675121542123648,3.9847664759709285,1.97790470123291,21.675121542123648
1108,294.8007482470888,22.844567024346553,8.532983462015787,294.8007482470888,19.884515498234677,3.8194726357093223,1.9036378640394944,19.884515498234677
1109,396.7670441829797,30.897525498361297,10.295665856563684,396.7670441829797,26.326887497535118,4.293197345733643,2.137798932882456,26.326887497535118
1110,401.13708900682855,31.290953867363207,10.354066212972006,401.13708900682855,19.888927166278545,3.9086383012624886,1.947490593103262,19.888927166278545
1111,360.8358364683209,28.020567229299836,9.545170827345414,360.8358364683209,22.937702032235954,4.108926002795879,2.040057453742394,22.937702032235954
1112,358.3733141350024,27.823850978504527,9.5358692371484,358.3733141350024,13.652729239830604,3.114248569195087,1.549619461939885,13.652729239830604
