,val_loss,val_mape,val_smape,val_mean_squared_error,loss,mape,smape,mean_squared_error
1622,144.0532989501953,4.932170058741714,2.577376192266291,144.0532989501953,127.87039630596455,4.398952498802772,2.136229603107159,127.87039630596455
1623,141.6310489538944,4.922933231700551,2.5747715054136333,141.6310489538944,79.87497018667368,3.8720291284414436,1.935256081361037,79.87497018667368
1624,142.80162973114938,4.861128546974876,2.5430362874811347,142.80162973114938,57.84624903752253,3.718743001497709,1.853945357982929,57.84624903752253
1625,147.8789238207268,4.983159990021677,2.605543440038508,147.8789238207268,75.34250018780048,4.0410391440758335,2.025656061906081,75.34250018780048
1626,153.51086795691288,5.211458610765861,2.719494458400842,153.51086795691288,81.33416971059945,4.145249982980581,2.0665313427264875,81.33416971059945
1627,150.3494003758286,5.2157590461499765,2.7178024956674287,150.3494003758286,84.6131577711839,4.293198526822604,2.138198867210975,84.6131577711839
1628,145.5861474239465,4.9420765096491035,2.584035786715421,145.5861474239465,73.56272982083834,4.069401117471548,2.0177826624650224,73.56272982083834
1629,138.54558216441762,4.841323650244511,2.5306489828861123,138.54558216441762,73.23193195049579,3.8494526863098146,1.918369960784912,73.23193195049579
1630,136.79795467492306,4.904605460889412,2.556931885805997,136.79795467492306,72.88018247164213,3.954802652505728,1.9750297216268686,72.88018247164213
1631,137.00233135801372,4.928344697663278,2.5684152660947857,137.00233135801372,88.30261606069712,4.304894594045786,2.144542774787316,88.30261606069712
1632,142.8754531397964,5.252813686024059,2.728555000189579,142.8754531397964,76.81926762507511,4.005974285419171,2.0048417824965257,76.81926762507511
1633,140.06012425278172,4.997575586492365,2.60363786870783,140.06012425278172,81.79817270132212,4.096048091008113,2.039220347771278,81.79817270132212
1634,142.94176968661222,4.959035613320091,2.589628132906827,142.94176968661222,66.65376985990085,3.786104598412147,1.892357063293457,66.65376985990085
1635,145.4271133885239,4.932387929974181,2.5811921321984492,145.4271133885239,65.78751079852765,3.67348626943735,1.8369878182044397,65.78751079852765
1636,146.855776237719,4.959612615180738,2.5945908806540747,146.855776237719,57.041528907189004,3.407562629993145,1.6978739958543043,57.041528907189004
1637,142.77223852908972,4.87698153293494,2.5508178942131274,142.77223852908972,72.9449944129357,3.876420864692101,1.926320274059589,72.9449944129357
1638,152.32518329042378,5.614466060291637,2.9082452311660303,152.32518329042378,65.49844595102164,3.799949257190411,1.8999365769899808,65.49844595102164
1639,147.2254990086411,5.522916129141143,2.8604895707332725,147.2254990086411,68.28394564115084,3.8210306094242976,1.9076183979327863,68.28394564115084
1640,142.12896358605587,5.28816590164647,2.74516030513879,142.12896358605587,79.38592400184045,4.155708202948937,2.069069744990422,79.38592400184045
1641,139.5525919596354,4.911103104100083,2.5634925582192163,139.5525919596354,162.42622305063102,4.871682475163387,2.3407010078430175,162.42622305063102
1642,146.62375756466028,5.0967278047041455,2.6591409047444663,146.62375756466028,75.0352544931265,3.9501341159527117,1.9796701467954196,75.0352544931265
1643,150.1079901492957,5.262795535000888,2.7419279271906074,150.1079901492957,66.7676993736854,3.5698134055504434,1.7890279568158662,66.7676993736854
1644,143.16461274118134,4.988104155569365,2.6026042302449546,143.16461274118134,77.38141831618088,3.996567579416128,1.9875092689807599,77.38141831618088
1645,144.58568596117425,5.010429613517992,2.62130102966771,144.58568596117425,118.68992573664738,4.330455633310171,2.072691220503587,118.68992573664738
1646,145.33212927616003,4.998698090061997,2.6123271132960464,145.33212927616003,61.32664161095252,3.6607941554142878,1.8258493130023663,61.32664161095252
1647,147.42933146158853,5.271733572988799,2.743348237239953,147.42933146158853,107.08261190561147,4.595113372802734,2.23842868071336,107.08261190561147
1648,142.58198038736978,5.182545315135609,2.695721077196526,142.58198038736978,65.0888890193059,3.768359419015738,1.8799708146315355,65.0888890193059
1649,140.56569972182766,4.955136934916179,2.586240219347405,140.56569972182766,77.69458829439603,4.067209610572228,2.0255149401151216,77.69458829439603
1650,145.40381691672584,4.945064689173843,2.5871963500976562,145.40381691672584,75.03648411677433,3.917568346170279,1.946069677059467,75.03648411677433
1651,137.25980816465434,4.8543193990534,2.5381358753551138,137.25980816465434,76.75800910362831,4.002190340482271,1.9937135696411132,76.75800910362831
1652,134.70355317086884,4.828817165259159,2.5177484281135327,134.70355317086884,95.7490209726187,4.308241404019869,2.1370962876539963,95.7490209726187
1653,135.92633056640625,4.847980846058238,2.527576851122307,135.92633056640625,81.28673072228065,4.124260667654184,2.0454678828899677,81.28673072228065
1654,151.99264803799716,5.615252494812012,2.9056160377733633,151.99264803799716,65.10032794658954,3.6919465871957633,1.8483740366422212,65.10032794658954
1655,152.27327381480825,5.707180080991803,2.9513839663881245,152.27327381480825,80.94019775390625,4.074341627267691,2.0292773173405574,80.94019775390625
1656,143.20142803770122,5.116387685139974,2.664833184444543,143.20142803770122,70.22293513371395,3.981367243253268,1.9876777062049278,70.22293513371395
1657,176.66325794566762,6.49070390065511,3.3342409856391675,176.66325794566762,95.25671222393329,4.298641248849722,2.1292257455679087,95.25671222393329
1658,153.12943522135416,5.640188824046742,2.9221279837868432,153.12943522135416,60.425220078688405,3.4467167634230393,1.7234402032998892,60.425220078688405
1659,134.91125950668797,4.7044430646029385,2.458372853019021,134.91125950668797,72.42032059889573,4.064829694307767,2.0269265028146597,72.42032059889573
1660,139.5746963963364,4.841516783743193,2.5278720422224565,139.5746963963364,66.40209327110877,3.897945051926833,1.944351548414964,66.40209327110877
1661,143.4484003240412,4.979227441729921,2.5979303735675234,143.4484003240412,54.57645686222957,3.402051140711858,1.6973966965308556,54.57645686222957
1662,136.2206023245147,5.008158568179969,2.6031281731345435,136.2206023245147,72.2820320716271,3.9583278215848483,1.9777672400841346,72.2820320716271
1663,145.52957245797822,5.549406167232629,2.8652529860987808,145.52957245797822,62.45640106201172,3.5423587065476636,1.7715860146742601,62.45640106201172
1664,129.11219094016334,4.656348748640581,2.4303992011330346,129.11219094016334,73.70199385422927,3.8576742465679463,1.9294248764331525,73.70199385422927
1665,133.48567107229522,4.765177611148719,2.4910897919625947,133.48567107229522,80.97333655724158,4.023279527517466,2.0112137721135066,80.97333655724158
1666,153.37391061493844,5.640524055018569,2.918769778627338,153.37391061493844,79.15364520733173,4.1253994428194485,2.06233998812162,79.15364520733173
1667,130.9434148615057,4.5485748522209395,2.377835360440341,130.9434148615057,88.5439093369704,4.324431265317477,2.144937753677368,88.5439093369704
1668,129.1350869843454,4.527770244713985,2.3650325572851933,129.1350869843454,87.58221271221454,4.17677970299354,2.07294486119197,87.58221271221454
1669,140.07171353426847,4.916294704784047,2.562933025938092,140.07171353426847,66.07220858060397,3.7752231451181264,1.8847990109370305,66.07220858060397
1670,149.23692183061078,5.357234608043324,2.782248728203051,149.23692183061078,64.19329434908353,3.773845966045673,1.886749084179218,64.19329434908353
1671,134.58747054591322,4.529309532859108,2.3719297900344385,134.58747054591322,85.18162331214317,4.2465652685899,2.1216646157778225,85.18162331214317
1672,134.11036820845172,4.578726710695209,2.394596547791452,134.11036820845172,61.73665712796725,3.5931096150324895,1.8000268349280724,61.73665712796725
1673,140.00105054450756,5.312712322581898,2.7514429092407227,140.00105054450756,63.61661400428185,3.6731822380652797,1.8339921474456786,63.61661400428185
1674,131.6581767689098,4.8708211147423945,2.5339428294788706,131.6581767689098,57.363015747070314,3.415644821753869,1.7092917148883526,57.363015747070314
1675,134.44044540867662,5.184560833555279,2.685819842598655,134.44044540867662,53.570365084134615,3.3062132688669057,1.6478931060204138,53.570365084134615
1676,129.88544995857006,5.061409719062574,2.6236612869031504,129.88544995857006,68.2713643000676,3.6847401545597958,1.83584136229295,68.2713643000676
1677,118.34743014248934,4.413560491619688,2.3017563819885254,118.34743014248934,79.34403944749099,4.021796417236328,2.0027633813711314,79.34403944749099
1678,124.91513801343513,4.648026581966516,2.4193460580074424,124.91513801343513,109.83423814039963,4.270724604679988,2.1376115505511946,109.83423814039963
1679,142.7586651426373,5.649859804095644,2.9083595275878906,142.7586651426373,66.2418208195613,3.8780942550072304,1.9383875076587385,66.2418208195613
1680,140.94465313535747,5.6610337459679805,2.912410259246826,140.94465313535747,63.74761915940505,3.8342163379375753,1.9189203629126916,63.74761915940505
1681,125.14877134380919,4.574886090827711,2.385906710769191,125.14877134380919,79.07086545504056,4.046688850109394,2.0091847016261175,79.07086545504056
1682,124.39850315903172,4.498918851216634,2.3505283124519116,124.39850315903172,64.23709030151367,3.7755238312941333,1.8799395047701322,64.23709030151367
1683,121.59386837121212,4.4262220498287315,2.3116615902293813,121.59386837121212,57.238119389460635,3.6196250695448655,1.8112825246957631,57.238119389460635
1684,125.5746806751598,4.65781289880926,2.425239664135557,125.5746806751598,76.62235623873197,3.9949055891770584,1.9989425879258376,76.62235623873197
1685,132.44550254128197,5.036155209396824,2.612881804957534,132.44550254128197,77.26352985088641,4.113437689267672,2.0582747312692495,77.26352985088641
1686,131.5613653009588,4.971565246582031,2.5823254440770005,131.5613653009588,84.19428693331204,4.097902422684889,2.0415666763599103,84.19428693331204
1687,127.90477035984848,4.634045629790335,2.4168620254054214,127.90477035984848,56.70086998572717,3.6623635145334097,1.8344406879865207,56.70086998572717
1688,132.2923699581262,4.795529221043442,2.4987615816520923,132.2923699581262,59.448021404559796,3.6088818916907677,1.8000184609339787,59.448021404559796
1689,132.2532598322088,4.870356155164314,2.534833474592729,132.2532598322088,75.04069002591646,4.144602628854605,2.0637864112854003,75.04069002591646
1690,138.54144888213187,4.7696783470385,2.492805191964814,138.54144888213187,80.82654137244592,4.151797382648175,2.0567202201256385,80.82654137244592
1691,136.75406947280422,4.783983924172142,2.4981759678233755,136.75406947280422,57.85879962627704,3.4193569770226113,1.7001016470102164,57.85879962627704
1692,134.2145038951527,4.847111181779341,2.5262592055580835,134.2145038951527,60.448801598182094,3.585096447284405,1.7881660388066218,60.448801598182094
1693,140.14774345629144,4.91815861788663,2.56575312758937,140.14774345629144,52.412139892578125,3.3590396367586575,1.684585718008188,52.412139892578125
1694,142.183881817442,5.0074685703624375,2.6105707341974433,142.183881817442,62.404342064490685,3.5427660942077637,1.7672845436976505,62.404342064490685
1695,144.48603080980706,5.234051820003625,2.7205084453929556,144.48603080980706,58.101544776329625,3.6139522845928487,1.7996199351090651,58.101544776329625
1696,146.75464422052556,5.4218800862630205,2.8119089386679907,146.75464422052556,66.43922166090745,3.7412684513972354,1.8743783914125882,66.43922166090745
1697,150.78077096650094,5.509065801447088,2.8563552047267105,150.78077096650094,87.06559542142428,4.3305772047776445,2.1566286673912636,87.06559542142428
1698,137.44796429258403,4.914559768907951,2.561898029211796,137.44796429258403,70.80000492976262,3.8852184735811672,1.9313684903658352,70.80000492976262
1699,138.3067617705374,4.945862741181345,2.578362811695446,138.3067617705374,63.87898160494291,3.7175901192885177,1.8655904146341178,63.87898160494291
1700,142.6141227953362,5.1303706891608964,2.6703541640079385,142.6141227953362,70.0136984018179,3.8009362074045034,1.8954870003920334,70.0136984018179
1701,142.02931583288944,5.022384759151574,2.6193353046070444,142.02931583288944,47.280914952204775,3.24285312799307,1.6224513310652513,47.280914952204775
1702,136.43627790971235,4.799977129155939,2.5063705588832046,136.43627790971235,65.29439917344314,3.8354557220752423,1.9151563873657813,65.29439917344314
1703,138.3447284120502,4.751763835097805,2.4835456067865547,138.3447284120502,86.3612065241887,4.2609359887930065,2.1118499315702,86.3612065241887
1704,135.89135603471235,4.70223212964607,2.4569986950267446,135.89135603471235,66.71104935866136,3.71063693853525,1.8556818962097168,66.71104935866136
1705,131.3146991151752,4.588574033794981,2.397764523824056,131.3146991151752,82.13405045729417,3.9881455641526444,1.986213229252742,82.13405045729417
1706,134.8074872565992,4.775565638686672,2.4915696490894663,134.8074872565992,63.54906968336839,3.6529045838576097,1.8205099545992338,63.54906968336839
1707,128.29100868918678,4.597261891220555,2.399172407208067,128.29100868918678,63.97928349421574,3.674079836331881,1.8386666444631723,63.97928349421574
1708,128.28393924597538,4.585954955129912,2.393585710814505,128.28393924597538,67.08275252122145,3.87347778907189,1.9357197834895208,67.08275252122145
1709,133.77740108605587,4.876759355718439,2.5397605607003877,133.77740108605587,55.09045187143179,3.5123244945819563,1.757655693934514,55.09045187143179
1710,130.90382755163944,4.627498193220659,2.4172423825119482,130.90382755163944,50.9342594733605,3.2833500715402457,1.6483374238014221,50.9342594733605
1711,124.53821633078836,4.46634578704834,2.333900711753152,124.53821633078836,65.83386934720554,3.68466796875,1.8335834099696233,65.83386934720554
1712,121.63137354995266,4.463541348775228,2.3292595689946953,121.63137354995266,51.55670025165264,3.3950892961942234,1.70348722751324,51.55670025165264
1713,132.6045916008227,5.01328757314971,2.603009469581373,132.6045916008227,57.04932702871469,3.491411539224478,1.742781925201416,57.04932702871469
1714,130.27165453361744,4.904083049658573,2.549280022129868,130.27165453361744,66.72759293776292,3.8131975173950194,1.8995858999399038,66.72759293776292
1715,130.86347545276988,4.951994028958407,2.572875080686627,130.86347545276988,52.97261927678035,3.419787759047288,1.7126774641183706,52.97261927678035
1716,125.23005537553267,4.451451099280155,2.3259826428962476,125.23005537553267,71.08380596454327,3.947802580319918,1.971919819024893,71.08380596454327
1717,126.07545193758878,4.473034685308283,2.336961601719712,126.07545193758878,77.9476291363056,3.8935373306274412,1.9427069884080153,77.9476291363056
1718,123.61980831261837,4.649874716094046,2.418319167512836,123.61980831261837,63.19768946721003,3.7333467190082255,1.8675820203927846,63.19768946721003
1719,122.55185676343513,4.841053991606741,2.5060554417696865,122.55185676343513,61.643755634014425,3.7102683874276967,1.8536705090449406,61.643755634014425
1720,141.85454952355587,5.688939499132561,2.919141249223189,141.85454952355587,72.25237027681791,3.9001533801739035,1.9483797000004694,72.25237027681791
1721,138.17375922925544,5.515472874496922,2.835701508955522,138.17375922925544,89.34366537240835,4.424971881279578,2.1912947984842153,89.34366537240835
1722,125.00950715036103,4.994366472417658,2.5821560801881733,125.00950715036103,66.61307020920974,3.8693314625666693,1.9285952421335073,66.61307020920974
1723,147.0214316628196,5.842183806679466,2.9967000845706826,147.0214316628196,57.972501431978664,3.579995118654691,1.7871862264779899,57.972501431978664
1724,135.37916056315103,5.43565120119037,2.799963228630297,135.37916056315103,56.1121945307805,3.479427477029654,1.7424564104813796,56.1121945307805
1725,126.77900603323272,4.686626203132398,2.4397777355078496,126.77900603323272,64.3052506666917,3.7842852372389575,1.8890476006727952,64.3052506666917
1726,135.67180148037997,5.099332289262251,2.64666359352343,135.67180148037997,80.94810955341046,4.148516610952524,2.06811900138855,80.94810955341046
1727,120.62278377648556,4.56968743873365,2.3839379946390786,120.62278377648556,79.10459054800181,3.998059390141414,1.9842644324669472,79.10459054800181
1728,131.35074962269175,4.726605328646573,2.466049425529711,131.35074962269175,117.84110811673678,4.390950379004845,2.1511498231154222,117.84110811673678
1729,131.8612860477332,4.845680236816406,2.5223813634930234,131.8612860477332,74.77162499060998,4.242108653141902,2.117131027808556,74.77162499060998
1730,133.8282600171638,4.96239000378233,2.5782096747196084,133.8282600171638,67.98392146183895,3.7440673681405876,1.8692754342005804,67.98392146183895
1731,133.12612082741478,4.8149885408806075,2.507079485690955,133.12612082741478,62.793753110445465,3.533252481313852,1.7682992495023286,62.793753110445465
1732,148.41283717299953,5.5104914289532285,2.8466167305455063,148.41283717299953,61.76168165940505,3.684174112173227,1.846883014532236,61.76168165940505
1733,178.7494492964311,6.4522528214888135,3.300965511437618,178.7494492964311,62.167130220853366,3.7224540050213153,1.8586180173433744,62.167130220853366
1734,140.4662507953066,4.891154722733931,2.550398942196008,140.4662507953066,64.07003525954026,3.540039238562951,1.7658922488872821,64.07003525954026
1735,140.55612783721,4.900597109939113,2.5568955450346977,140.55612783721,45.67486443152794,3.0703238817361687,1.5353152220065778,45.67486443152794
1736,155.653232458866,5.71227452249238,2.953444105206114,155.653232458866,72.46915811391978,4.040945317195012,2.018918514251709,72.46915811391978
1737,119.49567806359494,4.469240737683846,2.33238562670621,119.49567806359494,88.77407836914062,4.378586754432091,2.1716652870178224,88.77407836914062
1738,128.9027353922526,4.508722507592403,2.3585043531475645,128.9027353922526,62.049790837214545,3.697256066248967,1.8514268985161415,62.049790837214545
1739,169.9730021158854,6.262864950931434,3.2251658150644014,169.9730021158854,51.202024635901815,3.2166072038503795,1.6123648771872887,51.202024635901815
1740,189.09703017726088,6.730210737748579,3.4568935163093335,189.09703017726088,50.66526254507212,3.240630083817702,1.6263118963975174,50.66526254507212
1741,167.44906708688447,5.772551507660837,3.0037670135498047,167.44906708688447,62.79059342604417,3.6942059076749363,1.8497905511122483,62.79059342604417
1742,150.91957462195194,5.066322789047703,2.655548428044175,150.91957462195194,56.07585766132061,3.3613054202153134,1.6777116775512695,56.07585766132061
1743,152.7078260941939,5.409881649595318,2.8146964130979595,152.7078260941939,55.38997180645283,3.4610410910386307,1.7269188807560847,55.38997180645283
1744,140.4275665283203,4.948659550059926,2.5810547308488325,140.4275665283203,56.609199993426984,3.595896632854755,1.7997117482698881,56.609199993426984
1745,146.61659518155184,5.218960617527817,2.7176499222264145,146.61659518155184,52.663373272235575,3.366239467033973,1.6792124087993916,52.663373272235575
1746,167.40383541222775,5.991660262599136,3.1014836340239555,167.40383541222775,67.39732454740084,3.875833555368277,1.9435453561636118,67.39732454740084
1747,139.51638932661578,4.71285426977909,2.4698727781122383,139.51638932661578,77.3467521080604,3.965000812823956,1.9741484311910775,77.3467521080604
1748,137.70189736106178,4.76367779934045,2.4914674325422808,137.70189736106178,54.93432658268855,3.3072929529043344,1.6551351987398588,54.93432658268855
1749,174.39803059895834,6.442572911580403,3.312172066081654,174.39803059895834,57.06402435302734,3.6424247594980095,1.8237302890190712,57.06402435302734
1750,122.3148701985677,4.371504436839711,2.285361983559348,122.3148701985677,69.74714038555439,3.7868822978093073,1.8822992324829102,69.74714038555439
1751,124.65587361653645,4.791634588530569,2.4885962226174096,124.65587361653645,56.85343745304988,3.474832035945012,1.7354012195880597,56.85343745304988
1752,157.41590187766334,6.21505087072199,3.174529234568278,157.41590187766334,61.302862900954025,3.677301524235652,1.844256804539607,61.302862900954025
1753,130.25791237571022,5.039752931305856,2.6118604053150523,130.25791237571022,142.27757662259614,4.959189048180213,2.383113780388465,142.27757662259614
1754,120.96589521928267,4.524007883938876,2.3566254124496924,120.96589521928267,47.11028315470769,3.1698169231414797,1.579416206249824,47.11028315470769
1755,126.10641710685961,5.040586760549834,2.6059339552214653,126.10641710685961,65.85995776836688,3.694884182856633,1.836594768670889,65.85995776836688
1756,138.50165072354403,5.5552973602757305,2.8568531383167612,138.50165072354403,60.696595940223105,3.618409699660081,1.8114209688626803,60.696595940223105
1757,149.09284741950756,5.854562065818093,3.0059844508315576,149.09284741950756,71.06888685960035,4.016007804870606,2.0102358891413763,71.06888685960035
1758,156.0720741965554,6.008656068281694,3.088075710065437,156.0720741965554,63.40993206317608,3.6920580570514385,1.850431097470797,63.40993206317608
1759,149.21169858990294,5.713860396182898,2.947293252655954,149.21169858990294,66.89370504525992,3.693833849980281,1.8407009344834548,66.89370504525992
1760,170.20215398615056,6.37722888137355,3.2677149772644043,170.20215398615056,48.943082604041464,3.364010400038499,1.6865924285008358,48.943082604041464
1761,158.29616754705256,6.137070800318862,3.14823072606867,158.29616754705256,58.019090036245494,3.528747793344351,1.7626631626716027,58.019090036245494
1762,146.45255256421638,5.806085153059526,2.9903011177525376,146.45255256421638,59.329706456111026,3.497448862515963,1.748801064491272,59.329706456111026
1763,148.44033628521544,5.9630757534142695,3.063424500552091,148.44033628521544,47.268148334209734,3.321992984184852,1.6622093164003813,47.268148334209734
1764,135.65688717004025,5.5969398093946054,2.88114088231867,135.65688717004025,69.5906863285945,3.853621321458083,1.9193475796626165,69.5906863285945
1765,135.5602666681463,5.507613962346857,2.840740579547304,135.5602666681463,73.21930172259991,3.8301755831791806,1.9130850828610935,73.21930172259991
1766,142.1156190814394,5.692155520121257,2.930220112656102,142.1156190814394,58.94589573786809,3.578891966893123,1.789472770690918,58.94589573786809
1767,134.79059207800663,5.219447309320623,2.7052063219475024,134.79059207800663,78.3862296471229,3.9855105766883265,1.976154745542086,78.3862296471229
1768,128.88461488665956,5.063103849237615,2.6269573442863696,128.88461488665956,55.797166325495795,3.547935229081374,1.7718464007744423,55.797166325495795
1769,126.83600177186908,4.915543585112601,2.5532921155293784,126.83600177186908,83.40639049823467,3.810424379202036,1.8844195219186637,83.40639049823467
1770,127.29113630814986,4.633395368402654,2.417939923026345,127.29113630814986,72.43618891789363,3.8783972079937277,1.9332611194023719,72.43618891789363
1771,132.2000311649207,4.83851990555272,2.5214794621323096,132.2000311649207,60.660556734525244,3.5127360270573544,1.7490550041198731,60.660556734525244
1772,139.77703579989347,5.192714084278453,2.6982771989071006,139.77703579989347,79.12544121375451,4.079863504263071,2.0322749064518857,79.12544121375451
1773,141.04484326911694,5.290036172577829,2.7459834705699575,141.04484326911694,54.92100325364333,3.494836609180157,1.7460479552929218,54.92100325364333
1774,145.8655303030303,5.537713426532167,2.866861834670558,145.8655303030303,51.7775137094351,3.359929055434007,1.6774127593407264,51.7775137094351
1775,149.7943475896662,5.719321077520197,2.9543388251102334,149.7943475896662,62.8493153498723,3.6071900661175067,1.8019614403064435,62.8493153498723
1776,151.75501043146306,5.729267293756658,2.9610847559842197,151.75501043146306,71.18287423940805,3.769411248427171,1.87964815726647,71.18287423940805
1777,151.84299538352272,5.738244287895434,2.964729020089814,151.84299538352272,70.54152491642878,3.8449762491079476,1.9163068844721867,70.54152491642878
1778,153.1558662183357,5.83186166936701,3.009108138806892,153.1558662183357,62.951605341984674,3.64755309178279,1.818018913269043,62.951605341984674
1779,148.92039905894887,5.667398366061124,2.9300011866020435,148.92039905894887,63.06912325345553,3.626897063622108,1.812441084935115,63.06912325345553
1780,153.78305701053503,5.857655178416859,3.0207675442551123,153.78305701053503,69.5372683598445,3.6424896827110875,1.8108451476463905,69.5372683598445
1781,158.2978173458215,5.955900741345955,3.0708872188221323,158.2978173458215,48.20920151930589,3.270758034632756,1.6346459168654222,48.20920151930589
1782,158.46277965198863,5.9666743134007305,3.0757977601253623,158.46277965198863,45.20306807297926,3.1658894758958085,1.5846153185917782,45.20306807297926
1783,160.40606966885653,5.981642202897505,3.0839287439982095,160.40606966885653,255.474246098445,5.814306750664344,2.196925838177021,255.474246098445
1784,149.04086303710938,5.673262133742824,2.931323629437071,149.04086303710938,73.28680364168608,3.707547486745394,1.8317387214073768,73.28680364168608
1785,153.15946174390388,5.731663559422349,2.964257355892297,153.15946174390388,61.768987743671126,3.7914187908172607,1.8939592911646916,61.768987743671126
1786,157.50080825343275,5.860449762055368,3.0284811077695903,157.50080825343275,54.836617455115686,3.256570001748892,1.6275387103740986,54.836617455115686
1787,162.324619177616,6.060970942179362,3.1239200938831675,162.324619177616,58.81039487398588,3.4474206410921537,1.7253519278306229,58.81039487398588
1788,158.3178368770715,6.0384771751635,3.1102003473224062,158.3178368770715,57.39397817758413,3.4492716275728665,1.732428345313439,57.39397817758413
1789,161.94123424183238,6.101954460144043,3.1431688684405703,161.94123424183238,64.68447418212891,3.78194706256573,1.8873993726877065,64.68447418212891
1790,158.3907276500355,5.618477098869555,2.920535838965214,158.3907276500355,68.36368772066557,3.760726239131047,1.8724152675041785,68.36368772066557
1791,156.8668231386127,5.476748495390921,2.8527826684893984,156.8668231386127,51.47073358389048,3.3339711335989146,1.6647532573113075,51.47073358389048
1792,155.59744123979047,5.563150781573671,2.892504663178415,155.59744123979047,49.11950354942908,3.2645976946904107,1.6325356116661658,49.11950354942908
1793,149.67190505519056,5.448201324000503,2.8325827049486563,149.67190505519056,59.48901364253118,3.276947989830604,1.6311135438772348,59.48901364253118
1794,139.41337354255444,5.083679892800071,2.6478993531429404,139.41337354255444,60.65322922926683,3.548089474898118,1.7670727583078238,60.65322922926683
1795,135.67468631628788,4.780620025865959,2.4980942263747705,135.67468631628788,47.789373603233926,3.318166556725135,1.6619555399968073,47.789373603233926
1796,150.53435816909328,5.635587374369304,2.91726693240079,150.53435816909328,59.233712181678186,3.6166799325209396,1.807512459388146,59.233712181678186
1797,129.9994913736979,4.7371197324810606,2.4708490227207993,129.9994913736979,58.89071314885066,3.561855066739596,1.7716500832484319,58.89071314885066
1798,141.9193096738873,5.481298677849047,2.835742661447236,141.9193096738873,50.68125739464393,3.225920016948993,1.6078268197866588,50.68125739464393
1799,162.1751921682647,6.215414191737319,3.1870942693768125,162.1751921682647,56.60863154484675,3.3615362020639274,1.6698909979600174,56.60863154484675
1800,155.08553429805872,6.071002411119865,3.1162934881268125,155.08553429805872,52.29927438589243,3.3520091386941764,1.682670340171227,52.29927438589243
1801,152.01430534593987,5.929099227442886,3.0501994797677705,152.01430534593987,56.88035677396334,3.5624064445495605,1.7815274532024676,56.88035677396334
1802,130.6470059481534,5.211406014182351,2.6980635180617822,130.6470059481534,49.4864505474384,3.0713825886066144,1.542555856704712,49.4864505474384
1803,135.84496145537406,5.395063573663885,2.788434765555642,135.84496145537406,67.67039067195012,3.7119206061730017,1.8507752711956318,67.67039067195012
1804,125.25376013553503,5.153899452903054,2.6618718378471606,125.25376013553503,60.476163776104265,3.534854947603666,1.76090072118319,60.476163776104265
1805,139.13034612482244,5.371006011962891,2.7808811881325464,139.13034612482244,81.56002514178937,3.614252281188965,1.7617657147921049,81.56002514178937
1806,164.8751229950876,6.08318077434193,3.1406810066916724,164.8751229950876,49.70886658888597,3.252069033109225,1.6254839456998385,49.70886658888597
1807,153.3981785629735,5.8524714094219785,3.022452470028039,153.3981785629735,55.46513953575721,3.332215375166673,1.6693238991957444,55.46513953575721
1808,141.3434170809659,5.329891985112971,2.76591783581358,141.3434170809659,51.15189572847807,3.2391287877009467,1.624110537308913,51.15189572847807
1809,189.665390477036,6.917624329075669,3.525598179210316,189.665390477036,63.72108647273137,3.6923083011920634,1.8486098362849308,63.72108647273137
1810,131.251240123402,5.094179413535378,2.642246477531664,131.251240123402,57.45868412898137,3.586427798637977,1.795117946771475,57.45868412898137
1811,168.50543582800663,6.3381311243230645,3.255225340525309,168.50543582800663,57.93712381216196,3.648657534672664,1.8321872564462516,57.93712381216196
1812,154.15479625355113,5.846235419764663,3.015556075356223,154.15479625355113,64.84586709829478,3.7127945239727316,1.852789225945106,64.84586709829478
1813,145.40090664950284,5.62593818433357,2.9055521271445532,145.40090664950284,66.84957938561072,3.744423228043776,1.8654020382807806,66.84957938561072
1814,191.89664621064156,7.034816163958925,3.581274393833045,191.89664621064156,60.86384723369892,3.5473878126878007,1.778580144735483,60.86384723369892
1815,179.04585589784566,6.653590289029208,3.4034229336362896,179.04585589784566,59.53147462698129,3.405032568711501,1.696215116060697,59.53147462698129
1816,134.79295210404828,5.053031545696837,2.626943689404112,134.79295210404828,62.77862478402945,3.7326053692744328,1.8591392590449407,62.77862478402945
1817,192.48695419773912,6.855121410254276,3.501315145781546,192.48695419773912,62.58909278282752,3.610783452254075,1.7964341750511756,62.58909278282752
1818,186.52131421638256,6.554899880380342,3.3649520151542895,186.52131421638256,51.83175612229567,3.4728583849393404,1.7380401904766376,51.83175612229567
1819,176.24768528793797,6.217208977901574,3.204524632656213,176.24768528793797,58.41453059269832,3.638000312218299,1.8155618447523851,58.41453059269832
1820,165.9208993622751,6.095054626464844,3.1439711252848306,165.9208993622751,47.70796379676232,3.240479161189153,1.6223802346449632,47.70796379676232
1821,155.6883526426373,5.575785001118978,2.895879528739236,155.6883526426373,58.67236715463491,3.492814856309157,1.7395285312946027,58.67236715463491
1822,206.94985314571497,7.170259302312678,3.6579002900557085,206.94985314571497,52.29014880840595,3.4509501200455888,1.730836642705477,52.29014880840595
1823,188.94893669359612,6.642080018014619,3.405310544100675,188.94893669359612,51.04707348163311,3.310548554933988,1.6546512823838455,51.04707348163311
