,val_loss,val_mape,val_smape,val_mean_squared_error,loss,mape,smape,mean_squared_error
511,26.179558103734795,10.300064274759004,5.097059986808083,26.179558103734795,20.15135277051192,7.879460026667668,3.743127731176523,20.15135277051192
512,27.931106762452558,10.699269930521647,5.289275559512052,27.931106762452558,40.863393226036656,18.186806693443884,4.507902673574594,40.863393226036656
513,24.691040010163277,9.78981890822902,4.852640484318589,24.691040010163277,23.14508766761193,8.516681465735802,4.0000787148108845,23.14508766761193
514,26.155181314005997,10.203502149292916,5.057075926751802,26.155181314005997,20.146271742307224,7.887507607386662,3.7434448058788594,20.146271742307224
515,26.94499519377044,10.418199741479123,5.155216513258038,26.94499519377044,19.029040059676536,7.798848819732666,3.7097455299817597,19.029040059676536
516,27.3290541677764,10.480791973345207,5.188339753584429,27.3290541677764,20.367463830801157,8.327808614877554,3.964522933959961,20.367463830801157
517,27.644531293348834,10.613417047442812,5.247160376924457,27.644531293348834,21.015476490901065,8.238461861243614,3.9067046238825873,21.015476490901065
518,27.655882878737017,10.553149873560125,5.22719704021107,27.655882878737017,18.840662618783803,7.5665523235614485,3.5886122116675745,18.840662618783803
519,29.145808711196437,10.862250515908906,5.382616288734205,29.145808711196437,44.54772573617788,18.736926474938027,4.631491543696477,44.54772573617788
520,29.55906441717437,10.953525268670285,5.427315166502288,29.55906441717437,17.78512444129357,7.738195155217097,3.696158893291767,17.78512444129357
521,28.905087051969588,10.705796082814535,5.326452240799412,28.905087051969588,19.562714624404908,8.015981538479144,3.8220442652702333,19.562714624404908
522,29.744480349800803,11.000193747607144,5.450383670402296,29.744480349800803,20.243116096349862,8.046863952049842,3.8255651217240554,20.243116096349862
523,27.870203737056617,10.484948353333907,5.1969860358671705,27.870203737056617,18.66058513934796,7.705649082477276,3.6617860280550443,18.66058513934796
524,30.95977624979886,11.288387168537486,5.572491154526219,30.95977624979886,19.283303627601036,7.55265846986037,3.580172905555138,19.283303627601036
525,26.210237842617612,10.090488289341781,5.01944011630434,26.210237842617612,18.3923281449538,7.360270045353816,3.5025535583496095,18.3923281449538
526,29.00093707893834,10.896890177871242,5.388040166912657,29.00093707893834,18.907208310640776,7.483691318218525,3.566377375676082,18.907208310640776
527,27.730618823658336,10.656928004640521,5.282294490120628,27.730618823658336,15.90041870704064,7.153883640582745,3.4369497519273025,15.90041870704064
528,33.76721661741083,11.920345710985588,5.888251481634198,33.76721661741083,16.740618522350605,6.760207807100736,3.2106517479969905,16.740618522350605
529,31.268720597931832,10.8901604161118,5.462804649815415,31.268720597931832,19.04560799231896,7.473447000063382,3.564267738048847,19.04560799231896
530,26.91802591266054,9.95943832397461,4.9967084219961455,26.91802591266054,19.91427126664382,7.635938057532678,3.588451656928429,19.91427126664382
531,33.35371414820353,11.813481619863799,5.819715572125984,33.35371414820353,15.728745181743916,6.875089249244103,3.2976746045626126,15.728745181743916
532,29.883827657410592,10.919005899718314,5.414145736983328,29.883827657410592,14.38845913226788,6.682836782015287,3.2230085372924804,14.38845913226788
533,31.557659597107858,11.110531604651248,5.533320188522339,31.557659597107858,15.419845111553485,6.734939692570613,3.2435290483328014,15.419845111553485
534,27.127134308670506,9.732323603196578,4.910317211440115,27.127134308670506,15.188460262005146,6.596687287550706,3.1627538992808417,15.188460262005146
535,24.25189107837099,8.586150747356992,4.376473137826631,24.25189107837099,17.372161564460168,6.9745774232424225,3.2649723016298733,17.372161564460168
536,27.652556014783453,9.59283243526112,4.868759559862541,27.652556014783453,12.072698329045222,5.878377488943246,2.8412812819847693,12.072698329045222
537,30.8259709965099,10.490362687544389,5.292235360001072,30.8259709965099,13.4199827340933,6.179879247225248,2.9898534041184646,13.4199827340933
538,29.594471497969195,10.15438461303711,5.131616801926584,29.594471497969195,17.92795179807223,7.115350752610427,3.434765632335956,17.92795179807223
539,29.594672405358516,10.1600241950064,5.1364153804201065,29.594672405358516,16.345484968332144,6.80110109769381,3.26336088180542,16.345484968332144
540,28.838553804339785,10.041571385932691,5.0780909494920214,28.838553804339785,12.779249954223634,5.891323427053599,2.8470266635601336,12.779249954223634
541,29.04007605350379,10.121232870853309,5.115974419044726,29.04007605350379,36.939115348229045,15.44339209336501,4.049239070598896,36.939115348229045
542,28.80968715205337,10.075966387084037,5.093914501594774,28.80968715205337,22.649234023460973,8.225574075258695,3.80463573382451,22.649234023460973
543,28.659319212942414,9.991632172555635,5.062545891964074,28.659319212942414,13.474157010591947,6.255923285851112,3.0193788821880636,13.474157010591947
544,27.709794015595406,9.787512649189342,4.95153876506921,27.709794015595406,15.702124962439903,6.785446467766395,3.2783874364999623,15.702124962439903
545,26.799557021169953,9.62807356227528,4.880305210749309,26.799557021169953,19.243741783728968,7.396785361950214,3.5068328013786902,19.243741783728968
546,26.251598647146515,9.404834458322236,4.777657848415953,26.251598647146515,23.67165400798504,8.424079667604886,3.839299533917354,23.67165400798504
547,28.042392441720672,9.932094299432004,5.027196103876287,28.042392441720672,15.7714107806866,7.118352655264047,3.4520262498121994,15.7714107806866
